Start Date,End Date,^SPY CAGR,^SPY Volatility,^SPY Sharpe,^SPY Sortino,^SPY Maximum Drawdown,^SPY_LRS CAGR,^SPY_LRS Volatility,^SPY_LRS Sharpe,^SPY_LRS Sortino,^SPY_LRS Maximum Drawdown,^SSO_LRS CAGR,^SSO_LRS Volatility,^SSO_LRS Sharpe,^SSO_LRS Sortino,^SSO_LRS Maximum Drawdown,^UPRO_LRS CAGR,^UPRO_LRS Volatility,^UPRO_LRS Sharpe,^UPRO_LRS Sortino,^UPRO_LRS Maximum Drawdown,^SPY_net CAGR,^SPY_net Volatility,^SPY_net Sharpe,^SPY_net Sortino,^SPY_net Maximum Drawdown,^SPY_LRS_net CAGR,^SPY_LRS_net Volatility,^SPY_LRS_net Sharpe,^SPY_LRS_net Sortino,^SPY_LRS_net Maximum Drawdown,^SSO_LRS_net CAGR,^SSO_LRS_net Volatility,^SSO_LRS_net Sharpe,^SSO_LRS_net Sortino,^SSO_LRS_net Maximum Drawdown,^UPRO_LRS_net CAGR,^UPRO_LRS_net Volatility,^UPRO_LRS_net Sharpe,^UPRO_LRS_net Sortino,^UPRO_LRS_net Maximum Drawdown
1979-12-03,2009-12-31,0.1122972448223063,0.18368520857963133,0.6711250367980627,0.05391171090980019,-0.5514127407927136,0.13274855897978588,0.12198306413832834,1.0817537777232977,0.08226286906567928,-0.16561878008996977,0.18382855392353714,0.24395189230529152,0.8133911876994929,0.06181708345284473,-0.3486423171886808,0.22660056353556057,0.3659336334788367,0.741616748724045,0.05635254834399782,-0.49717939916979825,0.1063325413750198,0.1448252705215179,1.1037384533252876,0.09026939539318357,-0.18084379419065388,0.11257305475242418,0.14096082234344187,1.1543503224030511,0.10111265250120632,-0.18247611334524794,0.1547400649338928,0.2819000020532409,0.8854675284154303,0.07757183723034299,-0.3612982259750087,0.1899374741276052,0.42281819339720245,0.8167070036614174,0.07156252306723422,-0.538867990224432
1980-01-02,2010-01-29,0.11081575166424318,0.1838094264802151,0.6635749999574507,0.05334098600300498,-0.5514127407927134,0.1312417025266548,0.12216022935518693,1.0695165086733849,0.081378208953673,-0.1656187800899691,0.1810514810864794,0.24430306226412984,0.802996784127228,0.06106027793451763,-0.34864231718867944,0.22242584952046385,0.3664586361612874,0.7318097158996512,0.05563795964344061,-0.4971793991697976,0.10485954552053278,0.14507677495470747,1.089917921552214,0.08912542915996088,-0.20598612323191445,0.11126969979962387,0.14113061723912002,1.1421367043923387,0.10016400738138931,-0.18247611334524727,0.15237379681906993,0.28225037158548977,0.8750783255848865,0.07674015161966782,-0.36129822597500927,0.1863773581358159,0.4233581548885479,0.8068059539078921,0.07076068446206382,-0.5388679902244333
1980-02-01,2010-02-26,0.1086710021659576,0.1839085729014012,0.6529385255852649,0.05246607511447553,-0.5514127407927141,0.1290612611586215,0.12227938987934539,1.053043096148721,0.07996723825997938,-0.16561878008996922,0.1769253616281521,0.24454982331750041,0.788286028604543,0.05982791246739074,-0.34864231718868033,0.21620189087310537,0.36683278357724597,0.717671172216573,0.05446032764571916,-0.4971793991697979,0.10272430407473454,0.14478278096288685,1.074276875151876,0.08846577221005625,-0.18117921498762013,0.10897528798550438,0.1412376894568024,1.1222128003794694,0.09835212306559368,-0.18247611334524771,0.14808226861509355,0.2824812883810119,0.8572168602823177,0.07511627924657535,-0.36129822597500927,0.17998075656146928,0.4237185623980861,0.7896626591479597,0.06919817298241047,-0.5388679902244322
1980-03-03,2010-03-31,0.11151612582773263,0.18375368708290238,0.6671496446300323,0.05352969315646909,-0.551412740792713,0.1319549553410162,0.12207616957045096,1.0753306671452376,0.0815131104907576,-0.16561878008996922,0.18346889306896608,0.24414164786729328,0.81174692901225,0.06150401117798399,-0.34864231718868066,0.2266795743811969,0.36621977003076317,0.7415532007646515,0.05617800948044166,-0.49717939916979803,0.10555356781131908,0.1446986326821907,1.0981317901334675,0.08997829650312385,-0.18084379419065344,0.1115452445029892,0.141090943187388,1.1447697958092382,0.09996047775237235,-0.18247611334524727,0.1539851991859844,0.282134653009695,0.8819533145315612,0.07704973571437795,-0.3612982259750084,0.18950099040526114,0.4231513436337833,0.8153275907227802,0.07125230399580627,-0.5388679902244322
1980-04-01,2010-04-30,0.11541557193102125,0.1835099011372215,0.6869122719936844,0.05506742807241263,-0.5514127407927134,0.13594058515826046,0.12201517059096219,1.1046834182406404,0.08384210449130057,-0.16561878008996977,0.1921208752724608,0.24400767745895752,0.8419496018518944,0.06387701994331799,-0.3486423171886801,0.24035482395449304,0.366012990098653,0.7720763674956617,0.0585697516622613,-0.4971793991697978,0.1094322154837919,0.14500229961721,1.1270680288144919,0.09144261953515745,-0.18084379419065388,0.11539753338599645,0.14103331074050224,1.1763081934214337,0.10238759940065369,-0.18247611334524805,0.16232247395938004,0.2819369746403092,0.9152685908827136,0.0797797888408884,-0.3612982259750095,0.2026394041492776,0.422783478828925,0.8493624075918428,0.0740948996722004,-0.5388679902244331
1980-05-01,2010-05-28,0.11102845992688448,0.18400623521686682,0.6641277471537324,0.053237867469722845,-0.5514127407927136,0.13202053658876078,0.12288482244069447,1.0695733381309662,0.08101544755327056,-0.16561878008996989,0.1837515168449051,0.2457423580283483,0.8090583363584499,0.06127064310351278,-0.3486423171886798,0.2269836768443314,0.3686123333213011,0.7398328977563182,0.05602462150134254,-0.49717939916979814,0.10506989505773001,0.14173452525052185,1.1655705359570392,0.1018294116748247,-0.18084379419065333,0.11203999396651976,0.14156909382140714,1.1488822919779835,0.10028516992430665,-0.18247611334524783,0.15507590222711043,0.283174118987407,0.8871170567359196,0.07742568658832075,-0.3612982259750086,0.19096605204814243,0.4247896992198813,0.8201986661362206,0.07158111864868234,-0.5388679902244329
1980-06-02,2010-06-30,0.10709547986344603,0.1843708010189767,0.643940018105722,0.05164145059566979,-0.5514127407927136,0.12821054521782305,0.12289978222311315,1.042012372261368,0.07862638165596093,-0.16561878008997033,0.17611276265871845,0.24577191246848237,0.7826550184934264,0.05905113369981945,-0.34864231718868033,0.21525775047901896,0.36865626644137345,0.7137688618913824,0.05385134838726943,-0.49717939916979736,0.10116014722581923,0.14193916550016378,1.1346637109965854,0.09888119679791765,-0.18084379419065388,0.10851552598352598,0.14177278421293776,1.1177099725440858,0.09732006691959039,-0.18247611334524738,0.14801764432231757,0.28357998461210393,0.8572634178917343,0.07464041095070902,-0.3612982259750086,0.18015886106394552,0.42539773746484416,0.7907494263448853,0.06884647364866701,-0.5388679902244322
1980-07-01,2010-07-30,0.10801337299235292,0.18454081286150648,0.648053260600333,0.05199348932555237,-0.551412740792713,0.12631420707859142,0.12272819071355699,1.0296903114105134,0.0775747958095204,-0.16561878008996966,0.1724846664954125,0.24542869492615066,0.770885448288832,0.058071867095184124,-0.3486423171886798,0.20983256125612448,0.368141369046895,0.7021527094383253,0.05289171997866404,-0.49717939916979814,0.10207167470034562,0.141967114458565,1.1214306821210702,0.09773044410206201,-0.18084379419065388,0.10683682999155253,0.14180020725644718,1.1042935963966904,0.09615612627493629,-0.18247611334524738,0.14482108589178333,0.2836344109951024,0.8445288502055626,0.07353380313876708,-0.3612982259750095,0.1754080214407845,0.42547920117557547,0.7782375637752204,0.06775870717562348,-0.5388679902244329
1980-08-01,2010-08-31,0.10420319067173445,0.18466705949769363,0.6291479001406405,0.050492784918682955,-0.5514127407927136,0.12305756432380255,0.12267744559336118,1.0065686262977773,0.07560398068145613,-0.19096139417600788,0.16600785533247153,0.24532751685857204,0.7486033528512946,0.056224082578937844,-0.35677206478779244,0.199964471157845,0.36798960261427555,0.6801123764113962,0.05107782162305831,-0.4971793991697977,0.09828382098067223,0.1420994973172818,1.0955111136516453,0.09531162576915833,-0.1947484098212222,0.10391188836156373,0.14193204327043107,1.078314748089311,0.09373652655345767,-0.19560526424268132,0.1390427952105171,0.2838975759464016,0.819486291480553,0.07123459345248578,-0.36129822597500905,0.16634563810451342,0.42587370919561446,0.7534884820235899,0.06549479458476956,-0.5388679902244337
1980-09-02,2010-09-30,0.1064771720544877,0.18470808413514514,0.6400777323990454,0.051375141696735765,-0.5514127407927131,0.12327505849217157,0.12256039607997779,1.0088183654861558,0.07570962974684403,-0.19096139417600766,0.16676357313925827,0.2450948860359265,0.7516051827800827,0.05640457394285172,-0.3567720647877921,0.2013118471701596,0.3676414353577602,0.6833602746315637,0.05128096027111522,-0.4971793991697978,0.10054203941534112,0.14565763386243036,1.0256429920420944,0.08363844438661422,-0.2949414953890501,0.10408464651923288,0.14188168060519316,1.0798062735539258,0.09384922496922701,-0.19560526424268165,0.1396272055816712,0.28379872359393543,0.8219583502528034,0.0714390418130805,-0.36129822597500916,0.16717348554705347,0.4257262286451826,0.7563048643611164,0.06573003353426142,-0.5388679902244333
1980-10-01,2010-10-29,0.10673560278690841,0.1845477635635857,0.6417372407445968,0.05146475171431444,-0.5514127407927139,0.12353741256815942,0.12231861112704222,1.0124773183043878,0.07591858556623993,-0.19096139417600821,0.1677268663637972,0.24461338816789063,0.7559705240449934,0.05668705091579077,-0.35677206478779244,0.20308762779060907,0.3669202473556972,0.6879962672374094,0.05158859186644237,-0.4971793991697978,0.1007980570879099,0.1452398609200173,1.0302995532154826,0.08415507227945808,-0.26796980692947836,0.10430125528495848,0.14160649587225976,1.082120769638375,0.09398535406527614,-0.19560526424268143,0.14017835619923047,0.28324857018170746,0.8252935316942054,0.07168377066845112,-0.3612982259750085,0.1683238079427607,0.4249004587569927,0.7600534974879245,0.06601503512645104,-0.5388679902244334
1980-11-03,2010-11-30,0.1060394850472024,0.18453835997885587,0.6384482218513405,0.05119667799518425,-0.5514127407927132,0.12283226702463113,0.12228394688571562,1.0077632004284132,0.0755456212946963,-0.1909613941760081,0.16672079268496898,0.24454403019270154,0.7527009689710131,0.05642963079192099,-0.35677206478779233,0.20178169398108525,0.36681609615244576,0.6852119370467528,0.05136923397798479,-0.4971793991697978,0.1001051330803524,0.14545643315277132,1.0234682730268925,0.08319514689593788,-0.26791219728735294,0.10370869040525199,0.141589384776926,1.0765306789444558,0.09345080078458946,-0.19560526424268154,0.13920955754250164,0.2832095887941738,0.8215190618098057,0.07132386093906047,-0.3612982259750086,0.16708962598087163,0.42483818492107656,0.7569054484786253,0.06571397447111604,-0.5388679902244331
1980-12-01,2010-12-31,0.10602892671182174,0.1843099475942439,0.638820008735453,0.05117484285086787,-0.5514127407927134,0.12281692853534332,0.12198026050310656,1.0096150171266434,0.07560344524503958,-0.19096139417600855,0.16721689408433194,0.243944295596143,0.7555302515524479,0.05658733250529649,-0.35677206478779255,0.20290719926192602,0.3659202113970052,0.6884168227790347,0.051561388708527695,-0.49717939916979814,0.10009456623027368,0.14487220952877472,1.0264447167338688,0.08367960126459381,-0.21894799720479974,0.10352739187858528,0.14124566151603576,1.0754128865317443,0.09325332624400524,-0.19560526424268143,0.13907497268889113,0.2825206690394514,0.8219556431579885,0.07129640477619327,-0.3612982259750086,0.16729731614729504,0.42379914930894014,0.7580274350567064,0.06575496500841628,-0.5388679902244327
1981-01-02,2011-01-31,0.10696156357134812,0.18419150699329373,0.6437786169766953,0.05155270337918103,-0.5514127407927132,0.12376526250839803,0.12178041922682176,1.0181620429290674,0.0762408249022911,-0.19096139417600833,0.16989001661280745,0.2435438812735414,0.7658637909479339,0.05736298481275811,-0.35677206478779244,0.2074655696940264,0.36531902727057763,0.6993729269251845,0.052384490773340814,-0.4971793991697975,0.10102108557085576,0.14436528450170275,1.0375852144991835,0.08497867881258234,-0.20070199263945543,0.10434403101290646,0.14099168460524922,1.0844148750400548,0.09404525213652307,-0.19560526424268154,0.14147981411752109,0.28201294647733827,0.8331558143550635,0.07227809660979177,-0.36129822597500905,0.17144401618095606,0.4230389556929764,0.7700299686643277,0.06680461819136924,-0.5388679902244328
1981-02-02,2011-02-28,0.11072804568658734,0.18412444627956262,0.66237345109122,0.053014551673268184,-0.551412740792713,0.12759356022633916,0.12165767995309544,1.0469887215033702,0.07841825027744938,-0.1909613941760081,0.1785047129675299,0.24328785977829848,0.7965388458841653,0.05967639418765496,-0.3567720647877922,0.22119474720352894,0.3649297276998818,0.7306755124369214,0.05474379604020674,-0.4971793991697978,0.10476490168476427,0.14428369876167133,1.0698054573873454,0.08753224480034713,-0.194748409821222,0.1077502315664951,0.14088344231654037,1.1162104186146042,0.09680209187749216,-0.19560526424268154,0.14958743808189512,0.28177017139637306,0.867454798237824,0.07526434453824059,-0.36129822597500816,0.18436620244318025,0.4226549829222664,0.8052803593680266,0.06987757636653774,-0.5388679902244324
1981-03-02,2011-03-31,0.10911568032355934,0.1841860701814916,0.6541900283962825,0.052383473889335494,-0.5514127407927137,0.1259520787965016,0.1217925178408508,1.0337655644127763,0.0774516290204905,-0.19096139417600821,0.17550189233355584,0.2435613682483439,0.7852825859434909,0.05885175369681691,-0.35677206478779233,0.21670803272490113,0.3653416576654865,0.7200608739950938,0.05396619468791921,-0.4971793991697987,0.10316280965048663,0.14472097852297736,1.0531411484039723,0.08575691501548388,-0.19474840982122155,0.10632766007529981,0.14108629205012058,1.1005067866133582,0.0953908753541223,-0.1956052642426821,0.14668110081631935,0.28216181352004777,0.8542632694458538,0.07409613828408536,-0.3612982259750096,0.18005818451338573,0.4232278554664159,0.7929316833092044,0.06879220546936478,-0.5388679902244327
1981-04-01,2011-04-29,0.10877509735157664,0.18408319283808566,0.652884082111456,0.05221601289088517,-0.551412740792713,0.1256078695412286,0.1216162493824682,1.032745491032129,0.07719486765800429,-0.19096139417600755,0.17532868761154763,0.24321216931730652,0.7855766155845781,0.05873796241463632,-0.3567720647877919,0.2167709369057378,0.36481940757427955,0.7208183130629897,0.05389825076965886,-0.49717939916979814,0.10282284337250092,0.14438436072818794,1.0526336040509845,0.08575182519379465,-0.19474840982122177,0.10585387431793847,0.14088802709176473,1.0980526557529557,0.09496862973594666,-0.19560526424268188,0.14627952796546473,0.28175999500571486,0.8536099601828525,0.0738821065388732,-0.3612982259750097,0.1798142383211483,0.42261984755906307,0.7929802724965113,0.06865148345938295,-0.538867990224433
1981-05-01,2011-05-31,0.1092419582449764,0.18409301090708532,0.655246333001849,0.052404263576416636,-0.5514127407927139,0.1260787294794372,0.12163103193991658,1.0362480291061056,0.07746451116758804,-0.190961394176008,0.17684692623288312,0.24323542644320773,0.7909506235580094,0.05913925350469249,-0.3567720647877922,0.2194054401687744,0.36485101041725754,0.726811923716279,0.054344489112183966,-0.4971793991697977,0.10328853936050875,0.14407904563503848,1.0586103856365316,0.08670168075086664,-0.1947484098212222,0.10637199878426906,0.1408265502321711,1.1031133406557452,0.09548359267598734,-0.19560526424268154,0.14786703655513866,0.2816526315869694,0.8605475349443278,0.07451511025015058,-0.3612982259750094,0.1825142818617087,0.4224788347896284,0.8004687352973122,0.0693172624755471,-0.5388679902244329
1981-06-01,2011-06-30,0.10856877218010896,0.18419434186660405,0.6514958497714131,0.05212229284586735,-0.5514127407927133,0.12539686857636556,0.12180511325563839,1.029628940773835,0.07698423853000601,-0.19096139417600844,0.17592166648359098,0.24358045710293508,0.7867153231300257,0.058828155941130465,-0.3567720647877928,0.21817131270625523,0.36536669600973337,0.7233473419015383,0.05408963037540729,-0.49717939916979836,0.1026188255483178,0.1443035696391719,1.0511103473893117,0.08606566155563306,-0.1947484098212221,0.10577986999220279,0.14101878432439238,1.0962511602668146,0.09491223543230227,-0.19560526424268165,0.14712101617900575,0.28203624083355977,0.8563531813253346,0.07415992229387929,-0.36129822597500816,0.18154066038745098,0.42305594167562255,0.7970894354394943,0.06902948057477687,-0.5388679902244335
1981-07-01,2011-07-29,0.10841922094635814,0.18428830778393218,0.6506228298718612,0.05206916549308205,-0.551412740792713,0.12524659042948194,0.12192654660389814,1.0277977242112364,0.07685951291541106,-0.19096139417600766,0.1762258390189433,0.24381717244419374,0.787363648314387,0.058885673414274954,-0.35677206478779266,0.21893075452859456,0.365718382538809,0.7248016501602424,0.05420638323797754,-0.49717939916979836,0.10247002004852068,0.14509255806886395,1.0453058299341804,0.0846536378866909,-0.19474840982122166,0.1057265074508229,0.14126591742763098,1.0943995697229063,0.09463635043942024,-0.19560526424268143,0.14760538931851497,0.28249365759335826,0.8576324997836915,0.07420619559359319,-0.3612982259750096,0.1825459957871194,0.42371241533565057,0.7993807105556845,0.06918040717769924,-0.5388679902244323
1981-08-03,2011-08-31,0.10598142724192039,0.18585530601373532,0.634810035066095,0.050594025922186724,-0.5514127407927132,0.12454889276014547,0.12195745296100759,1.022361224078427,0.07635902228264439,-0.19096139417600855,0.1749676264914164,0.2438748184696155,0.7827667157719435,0.05847209064933963,-0.3567720647877919,0.21705853712535306,0.3658026387539782,0.720458091950102,0.05381751966958196,-0.49717939916979814,0.1000467155880278,0.14143490841646336,1.114264526985335,0.09651449938548821,-0.19474840982122177,0.10522273592093678,0.14126257975111278,1.0967847226279646,0.09491729349965414,-0.19560526424268176,0.14672716943842645,0.28254074384133376,0.8594533248370888,0.07439038850515957,-0.36129822597500894,0.18123423507713898,0.42382785449473137,0.8007148580247322,0.06930579741251386,-0.5388679902244331
