Start Date,End Date,^SPY CAGR,^SPY Volatility,^SPY Sharpe,^SPY Sortino,^SPY Maximum Drawdown,^SPY_LRS CAGR,^SPY_LRS Volatility,^SPY_LRS Sharpe,^SPY_LRS Sortino,^SPY_LRS Maximum Drawdown,^SSO_LRS CAGR,^SSO_LRS Volatility,^SSO_LRS Sharpe,^SSO_LRS Sortino,^SSO_LRS Maximum Drawdown,^UPRO_LRS CAGR,^UPRO_LRS Volatility,^UPRO_LRS Sharpe,^UPRO_LRS Sortino,^UPRO_LRS Maximum Drawdown,^SPY_net CAGR,^SPY_net Volatility,^SPY_net Sharpe,^SPY_net Sortino,^SPY_net Maximum Drawdown,^SPY_LRS_net CAGR,^SPY_LRS_net Volatility,^SPY_LRS_net Sharpe,^SPY_LRS_net Sortino,^SPY_LRS_net Maximum Drawdown,^SSO_LRS_net CAGR,^SSO_LRS_net Volatility,^SSO_LRS_net Sharpe,^SSO_LRS_net Sortino,^SSO_LRS_net Maximum Drawdown,^UPRO_LRS_net CAGR,^UPRO_LRS_net Volatility,^UPRO_LRS_net Sharpe,^UPRO_LRS_net Sortino,^UPRO_LRS_net Maximum Drawdown
1991-12-02,2016-12-30,0.09489479694416181,0.1837498324533163,0.5853636186846848,0.04814205255181977,-0.5514127407927136,0.10944846017659438,0.11961261464047883,0.9285029881650229,0.06926827022748323,-0.19096139417600833,0.16441965057663044,0.23921036483411923,0.756641899010641,0.05644836847104416,-0.3567720647877922,0.2125407151985903,0.35881564509957753,0.7178575024350498,0.05354854564120931,-0.49331573428498443,0.08783716385709917,0.14092673137576717,0.9085300294887566,0.07160460817874928,-0.194748409821222,0.09148304258474416,0.13645967516332516,0.9702615962504316,0.08251752440600843,-0.19560526424268077,0.13639327289861658,0.2728995116718096,0.8123233271188197,0.06909683059991854,-0.3608409486033437,0.17564099014370638,0.4093391964342555,0.7809589287246195,0.06642563033232568,-0.5388679902244325
1992-01-02,2017-01-31,0.09163900703662597,0.18361405786225052,0.5695626009646737,0.046818355966154,-0.5514127407927139,0.10614779894337922,0.1193913801251924,0.9052618163862023,0.06743127255125021,-0.19096139417600844,0.15772128903037497,0.23876996582789894,0.7335915866067262,0.054644341269646686,-0.35677206478779233,0.20226897472829597,0.3581559015280678,0.6949054916574301,0.05175605977441346,-0.4933157342849839,0.08460286699527342,0.1405209769688083,0.8833341106586595,0.06973281843923831,-0.1947484098212221,0.08871402985154409,0.13620664001257077,0.9426571116463567,0.08007589117953001,-0.19560526424268188,0.13050930404566552,0.2723934959728385,0.7851323538216297,0.06670359672192293,-0.3608409486033448,0.16650955385754762,0.4085801679373753,0.7539738752506544,0.06405227511443166,-0.5388679902244322
1992-02-03,2017-02-28,0.09406658533362755,0.18358313729612305,0.5817561191988966,0.04775272948260825,-0.5514127407927134,0.10861403570871198,0.11930481926964216,0.9245480149911033,0.06871044844530903,-0.19096139417600833,0.16304180833899418,0.2385972070944039,0.7532129656431641,0.055979131885635094,-0.35677206478779255,0.2106676983340463,0.3578971087554014,0.7146487244924129,0.05310656171303352,-0.493315734284984,0.08701118014668996,0.1405591351456941,0.9039199572551804,0.07104254635268988,-0.19474840982122188,0.09081325455698464,0.136181912713405,0.9623326516639195,0.08147599519847783,-0.19560526424268176,0.13529420237186707,0.2723141743050836,0.8056779795496836,0.06824427436967352,-0.36084094860334315,0.17409334275169508,0.4084355131484485,0.7749488845690705,0.06564695593077735,-0.5388679902244328
1992-03-02,2017-03-31,0.09368848941963104,0.1834939002407627,0.5799153571267848,0.04758307928987816,-0.5514127407927134,0.10822611805813209,0.11921920993927683,0.9219246965571148,0.06847073914084367,-0.19096139417600821,0.16235990265653877,0.23842571808652016,0.7509279735866665,0.055772893985110934,-0.3567720647877921,0.20969520896064275,0.3576397210053659,0.7124934320031255,0.05291145696699924,-0.493315734284984,0.08663780628441442,0.14043105307734832,0.9009877866693328,0.07079320632969036,-0.19474840982122177,0.09048975589697084,0.13606978506664055,0.9591780511735324,0.0811523996762708,-0.195605264242681,0.13463798690301565,0.2720870971003704,0.8029973897065051,0.06797051417143556,-0.36084094860334337,0.17316821906783897,0.4080947997781043,0.7724315819069804,0.0653880677279479,-0.5388679902244318
1992-04-01,2017-04-28,0.09490895663614896,0.18352947278446863,0.5860453262114752,0.04808491450793775,-0.5514127407927134,0.10946600750984747,0.11923506603863192,0.9314244478287887,0.0691743975154856,-0.19096139417600844,0.16509239560587652,0.23845698766885426,0.7608788086686707,0.056511363538133255,-0.35677206478779244,0.21402770352049383,0.35768648761658617,0.7225890171427053,0.05366031177917288,-0.4933157342849843,0.08784873132945137,0.14045323415174538,0.9115583612936504,0.07163707152353874,-0.19474840982122232,0.09153748646795234,0.1361085941509457,0.9695120617245837,0.0820162178848152,-0.19560526424268165,0.1371042098870987,0.2721554986245754,0.8140013408890374,0.06889937297319469,-0.36084094860334337,0.1771992489037475,0.4081912021742899,0.783677488505652,0.06633920763558535,-0.5388679902244324
1992-05-01,2017-05-31,0.09449232638070271,0.18338643157976894,0.5843660493643339,0.04789177028089557,-0.5514127407927136,0.10903904127879249,0.1190277690336491,0.9297504008635286,0.06891179155636745,-0.19096139417600821,0.16437809574936924,0.238042628686793,0.7593194082084876,0.05628690597361051,-0.3567720647877921,0.21306766536666544,0.3570650582315633,0.7211011524154189,0.053446697403231554,-0.493315734284984,0.08743689871132676,0.14012931417040905,0.909882083345701,0.07148774788436782,-0.1947484098212222,0.09119339084787015,0.13586863141830446,0.9667440253182471,0.08162816089007036,-0.195605264242682,0.13639429952098014,0.2716693669984527,0.8115883812680843,0.06857315959174615,-0.3608409486033439,0.17615897538612546,0.40745837075455127,0.7814514377441211,0.0660340083798359,-0.5388679902244322
1992-06-01,2017-06-30,0.09417791897573946,0.1833351256293971,0.5827006260686897,0.04773605110392852,-0.551412740792713,0.1087220532556552,0.11897464121943364,0.9273379151400893,0.0686805253087175,-0.19096139417600766,0.16380893961935783,0.23793642607240295,0.7572235523334405,0.05608913603700113,-0.3567720647877918,0.2122405568502177,0.356905763912791,0.7191210265782302,0.053259446963233356,-0.493315734284984,0.08712366351240353,0.13996273404893617,0.907664282784897,0.0713879497732585,-0.19474840982122166,0.09085000524583786,0.13578805990518714,0.9637018876527003,0.08132368026331213,-0.19560526424268165,0.1357861706074026,0.2715086804078649,0.8089891461075692,0.06831250478864671,-0.36084094860334315,0.17529149231725927,0.40721975184281023,0.779009819477605,0.06578628304373545,-0.5388679902244329
1992-07-01,2017-07-31,0.09539645408032071,0.18329630596015903,0.58907264486569,0.04821214037187924,-0.5514127407927134,0.1099551855888159,0.11888877061873504,0.9376508025908481,0.06933768125323218,-0.190961394176008,0.16655201996433644,0.23776456614330432,0.7677846509189366,0.05678649922297525,-0.3567720647877921,0.21663585292341847,0.3566480030836389,0.7297760830277628,0.05396768293816376,-0.493315734284984,0.08833483832763811,0.13999034028208376,0.9183432728393751,0.07197937203434827,-0.19474840982122166,0.09195483494844225,0.13575006598904235,0.9741274985278927,0.0820090972828903,-0.19560526424268176,0.1382814112965789,0.27140356866837406,0.8201011471009171,0.06910929954652255,-0.36084094860334337,0.1793154841366129,0.4070392602760317,0.7904404021430931,0.06662382261635673,-0.5388679902244329
1992-08-03,2017-08-31,0.09416773802516865,0.18328368336283404,0.582786598980307,0.04768620142341767,-0.5514127407927134,0.10871333543148998,0.11888240352572987,0.9279424748088932,0.0685670327041996,-0.1909613941760081,0.16401089747525432,0.23775197174028176,0.7583916831825924,0.05604976241282846,-0.3567720647877921,0.21269594442726425,0.35662910776482887,0.7204905125961927,0.05324101687181301,-0.4933157342849841,0.08711246849664289,0.1396666539696888,0.9092519107301626,0.07158912488500642,-0.194748409821222,0.0907131994221233,0.1356683838552114,0.9633208303424042,0.08111766614038339,-0.19560526424268176,0.13578294565578553,0.2712628341097805,0.8095374395448158,0.0682174429229643,-0.36084094860334215,0.17547831508331213,0.40684946158338553,0.7799263946979447,0.06572605830143952,-0.5388679902244331
1992-09-01,2017-09-29,0.09586761478583106,0.18327929037876753,0.5913502327662434,0.048347530966289666,-0.5514127407927136,0.1104358099366678,0.11886248760363789,0.9412857220643124,0.06946935010266193,-0.19096139417600788,0.167727197827928,0.237711996697965,0.7720029436734108,0.056988068786218406,-0.35677206478779233,0.21856473601172688,0.3565691862592391,0.734192788042074,0.0541891184181306,-0.493315734284984,0.08880112301418275,0.1397675284434958,0.9233773793114846,0.07247721030220566,-0.19474840982122232,0.0923016597209152,0.13570348355552359,0.9772840293633294,0.08213508656402363,-0.19560526424268143,0.13923442213150006,0.2713022598171007,0.8241968497474523,0.06934112860781623,-0.3608409486033435,0.18094257515835954,0.4068851265305167,0.794896594902616,0.06688902463791174,-0.5388679902244334
1992-10-01,2017-10-31,0.09674554425039461,0.18319551600887465,0.5959417095677098,0.04868522293646355,-0.5514127407927134,0.11132220629125,0.11874615289034447,0.9488695298011219,0.06995816845570603,-0.19096139417600844,0.1697135610136835,0.23747953119725623,0.7797291557201587,0.057501869759778064,-0.35677206478779244,0.22177312100154079,0.3562206543915107,0.7419853496652601,0.05470969245109322,-0.49331573428498443,0.08967463151878796,0.13972761661763958,0.9311021098918671,0.07289482402989385,-0.194748409821222,0.09305595388588017,0.13562615439570078,0.9844038831307557,0.08257234010542695,-0.19560526424268176,0.14098070825831077,0.2711118820171776,0.8319568571474446,0.06988444666966599,-0.3608409486033438,0.1838100785066259,0.4065720088550052,0.8029821641444732,0.06747364829212983,-0.5388679902244332
1992-11-02,2017-11-30,0.09731135578083272,0.18313817357775253,0.5988588738598222,0.048898492183220704,-0.5514127407927132,0.11208485229814924,0.11871873156930128,0.9547905565188258,0.07040565955875955,-0.19096139417600788,0.17138137539722664,0.2374251233927926,0.7858199383450744,0.057962714596095644,-0.3567720647877922,0.2244363816976116,0.35613929132465216,0.748159125600021,0.05517592949832171,-0.4933157342849841,0.09023487935362251,0.13926994713508023,0.9392183116153064,0.07390348394142673,-0.19474840982122166,0.09385250724260819,0.13545596186343997,0.9898705892535015,0.0830461014040698,-0.19560526424268154,0.1427443380291411,0.27077711238045804,0.8377392227152437,0.07037750648147213,-0.36084094860334326,0.18665434031784445,0.4060777489065815,0.8089680724295678,0.06797773786745366,-0.5388679902244325
1992-12-01,2017-12-29,0.09692739183749888,0.1831193756554939,0.5969889150965026,0.0487387954927187,-0.5514127407927127,0.11169571891047325,0.11868977491420046,0.9520436017521464,0.07017807845268217,-0.19096139417600844,0.17063567692135972,0.23736735898774572,0.7832678773252796,0.05775528751753026,-0.35677206478779266,0.2233145306491895,0.35605270106998094,0.7456767106787417,0.054974423648060176,-0.4933157342849842,0.08985324420020535,0.13983482461348634,0.9328269045387731,0.07266712212033737,-0.19474840982122155,0.09353577978880612,0.13562888797232114,0.9848968009785996,0.08232124900268685,-0.19560526424268165,0.14216218378345924,0.27102882174833637,0.8337922870151695,0.06985817179011901,-0.36084094860334426,0.18580940366091991,0.40637791919530886,0.8054704047036473,0.06753656651874385,-0.5388679902244331
1993-01-04,2018-01-31,0.09877891763657676,0.18315952290808118,0.6061384547436596,0.04946531249369298,-0.5514127407927142,0.11357379862923223,0.1187385315611264,0.9659730025428502,0.07116942068367679,-0.19096139417600855,0.17464480116414816,0.23746542384950742,0.7974889979353662,0.05877115229390207,-0.3567720647877919,0.22961478009939795,0.35620018988533647,0.7599860766579056,0.05599797390766024,-0.4933157342849841,0.09169140965102796,0.1396912060210846,0.9494177629746358,0.07417402537096862,-0.19474840982122155,0.09519409371111642,0.135720492107806,0.9982760655063495,0.08337281492710863,-0.19560526424268188,0.14579039241209601,0.27115895254620337,0.8482715296730708,0.07104401925410991,-0.36084094860334326,0.19161970157447916,0.40653444081977813,0.8205210875857101,0.06878578687339722,-0.5388679902244328
1993-02-01,2018-02-28,0.09641701624708032,0.18373957805842686,0.5931710660453337,0.048349346945813124,-0.5514127407927139,0.1111800946182866,0.11961872621155456,0.9418907312816445,0.06897850443174852,-0.19096139417600788,0.16941491388810737,0.2392253265153757,0.7748624414753473,0.05677060124432205,-0.3567720647877921,0.22103533550268017,0.3588396115263,0.7377073761981933,0.05404025234048039,-0.49331573428498443,0.08934517509791484,0.14116397071276962,0.9213992529761924,0.07110447531041686,-0.19474840982122232,0.09312306919396307,0.1368255556269598,0.9725733599323481,0.08057098395304511,-0.19560526424268143,0.14120019418872687,0.27333883626860017,0.8239404499861799,0.06848246867510002,-0.36084094860334326,0.18400413330527599,0.4097814214448463,0.7963648094174162,0.06626491041046567,-0.5388679902244325
1993-03-01,2018-03-29,0.09516078419835283,0.18394575851679265,0.5863708274773033,0.04785046576039409,-0.5514127407927136,0.10990532679879172,0.11996100041165865,0.9297857607424274,0.06818848463213487,-0.19096139417600821,0.1666846719573989,0.23990934778539666,0.7634453645749059,0.05601055226772087,-0.35677206478779233,0.216637174655254,0.35986528336668955,0.7264688591749157,0.053289779021473034,-0.49331573428498443,0.08809814839092445,0.14045662758531643,0.9142502809727032,0.07190879882636338,-0.21602439220775116,0.09201266482522996,0.13681842611350992,0.9625980415123602,0.08036903145359169,-0.19560526424268154,0.13876987529759588,0.2735098955033272,0.8132652314698393,0.06798457046163207,-0.3608409486033437,0.18002160793826683,0.4101948444296759,0.7851515881589565,0.0656417165704608,-0.5388679902244324
1993-04-01,2018-04-30,0.09443524849714668,0.18410320744870867,0.5826352009069158,0.04753955027033454,-0.5514127407927134,0.10916840357114976,0.12017673839358443,0.9231718122593993,0.0676160672423256,-0.19096139417600855,0.16515725218501975,0.2403409289276994,0.7573327447629488,0.05548753324288602,-0.3567720647877919,0.2141952209658191,0.3605126590076796,0.7204886806933564,0.05278025231034087,-0.4933157342849841,0.08737799594729001,0.14166890816900346,0.9021381176432053,0.06981259608085898,-0.21191179508571123,0.09139995425600089,0.13737972723704647,0.9531856686650687,0.07910663012535361,-0.19560526424268154,0.1375123511105396,0.2744852738258663,0.8054289156228259,0.06702755114417382,-0.36084094860334526,0.1778417796331071,0.4115428160673185,0.7779007725204122,0.06479250402441028,-0.5388679902244322
1993-05-03,2018-05-31,0.09619807252360513,0.18406050196841836,0.5913476066734834,0.04825138146253509,-0.5514127407927134,0.11095658050896406,0.12012393587680621,0.9367152529873952,0.06865088063435978,-0.19096139417600788,0.16896565538684816,0.24023524872138458,0.770984489967606,0.05652125500716607,-0.3567720647877921,0.22019281918398992,0.3603542102448877,0.7341849928608435,0.05381534574830011,-0.49331573428498443,0.08912839383220406,0.1415338508089325,0.9174040371959258,0.07110602265933139,-0.19474840982122177,0.09293728363758369,0.13733964905440943,0.9673896580716288,0.0803051755690467,-0.1956052642426821,0.14079590958733035,0.27437637588403335,0.8201611800183558,0.06828570921646876,-0.36084094860334437,0.18320200603329218,0.41136065632768704,0.7928924751537628,0.06607888805843004,-0.5388679902244335
1993-06-01,2018-06-29,0.0951437310108485,0.18399875280106626,0.5861721245096604,0.04780844618421308,-0.551412740792713,0.10988804401810492,0.12004224563030427,0.9291107696765515,0.0680341637676266,-0.19096139417600855,0.16677630719051728,0.24007217703656666,0.7634293449982938,0.05591804844581294,-0.35677206478779244,0.2168183534259409,0.3601096970128331,0.7266600749588127,0.05321676775294715,-0.4933157342849842,0.08808078324643298,0.1410879356834448,0.9107307803800275,0.07095506874564392,-0.1947484098212222,0.09204871535722625,0.1371367957241975,0.9590385693911005,0.0797190303629364,-0.19560526424268176,0.1388802796156663,0.2740161746612978,0.8116728137583721,0.0676341584243837,-0.36084094860334415,0.18012542631962014,0.4108613240061721,0.7843370912699424,0.06540111837667843,-0.5388679902244331
1993-07-01,2018-07-31,0.09709377181038326,0.1840052874829032,0.5960235148618737,0.04859068565978531,-0.5514127407927132,0.1118610926481296,0.12003921542620057,0.9442719486196263,0.06910441290861499,-0.190961394176008,0.1709983074207928,0.24006613373516839,0.7787520578461367,0.05700602431824892,-0.35677206478779255,0.22346830871594703,0.36010076393039064,0.7420356441302809,0.05430994681344052,-0.4933157342849843,0.09001936443931435,0.14092310938360764,0.9284135873648497,0.07247435048562441,-0.19474840982122155,0.09376408897137112,0.1371397256150035,0.974792363586413,0.08096987692091155,-0.19560526424268176,0.14270521167165318,0.27399424936767686,0.8280810233013033,0.0689649678051898,-0.3608409486033445,0.1862594465236438,0.4108123388788721,0.8010755664653252,0.06676593454213711,-0.5388679902244331
1993-08-02,2018-08-31,0.09845021072064997,0.18396870070704063,0.6026121378928799,0.049101740061555,-0.5514127407927136,0.11323741473097582,0.12000863742079464,0.9544212467649277,0.06980396380194111,-0.19096139417600833,0.17392759139304004,0.24000502615544947,0.7890287446717849,0.05772323917581526,-0.356772064787792,0.22808174179798812,0.3600092066105873,0.7523608884942808,0.05503211658029227,-0.4933157342849842,0.09136593210912225,0.14111155763082323,0.9383606528629683,0.07293149204164098,-0.1947484098212222,0.09497493392295375,0.13724110224194092,0.9841753839668548,0.08150267742840757,-0.19560526424268154,0.14532289636627005,0.27410094350563424,0.8384865695965275,0.0696871880510775,-0.36084094860334415,0.19047479434753023,0.41090182600107084,0.8119608631468986,0.06756238989970695,-0.5388679902244324
